ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
31,1,5,101,117,x,0,0
32,1,5,116,118,m,113,117
33,1,5,102,134,m,102,130
34,1,5,114,117,m,113,117
35,1,5,108,124,m,109,122
36,1,5,114,120,m,109,121
37,1,5,109,124,m,108,121
38,1,5,126,112,m,124,112
39,1,5,119,116,m,122,112
40,1,5,121,103,x,0,0
41,1,5,109,123,m,109,122
42,1,5,122,113,m,118,115
43,1,5,106,127,m,105,126
44,1,5,123,102,x,0,0
45,1,5,106,130,m,107,127
46,1,5,124,112,m,120,113
47,1,5,104,124,a,102,123
48,1,5,123,115,m,119,114
49,1,5,111,120,m,114,118
50,1,5,124,109,x,0,0
51,1,5,115,119,m,115,117
52,1,5,128,109,m,125,107
53,1,5,117,118,m,116,116
54,1,5,125,99,a,125,102
55,1,5,118,118,m,118,115
56,1,5,117,103,x,0,0
57,1,5,108,119,x,0,0
58,1,5,124,118,i,0,0
59,1,5,108,122,m,108,118
60,1,5,125,114,m,121,113
61,1,5,113,118,m,112,117
62,1,5,128,112,m,126,112
63,1,5,110,125,m,111,120
64,1,5,122,103,x,0,0
65,1,5,104,130,m,107,127
66,1,5,118,115,m,115,117
67,1,5,101,115,x,0,0
68,1,5,120,116,m,115,118
69,1,5,110,123,m,108,122
70,1,5,112,120,m,109,121
71,1,5,102,114,x,0,0
72,1,5,127,110,m,125,109
73,1,5,106,131,m,106,129
74,1,5,121,111,m,117,113
75,1,5,109,120,m,108,120
76,1,5,112,121,m,111,120
77,1,5,106,111,x,0,0
78,1,5,123,113,m,121,111
79,1,5,99,125,a,101,126
80,1,5,127,100,a,125,102
81,1,5,105,131,m,106,129
82,1,5,121,103,x,0,0
83,1,5,118,118,m,117,116
84,1,5,127,114,m,126,113
85,1,5,110,118,x,0,0
86,1,5,112,111,x,0,0
87,1,5,112,119,m,113,117
88,1,5,116,117,m,115,115
89,1,5,113,105,x,0,0
90,1,5,121,113,m,118,117
91,1,5,113,120,m,115,117
92,1,5,115,105,x,0,0
93,1,5,100,120,x,0,0
94,1,5,112,121,i,0,0
95,1,5,105,128,m,106,125
96,1,5,119,116,m,117,118
97,1,5,109,123,m,111,120
98,1,5,116,114,x,0,0
99,1,5,107,119,x,0,0
100,1,5,113,121,m,110,122
101,1,5,100,123,x,0,0
102,1,5,117,116,m,115,117
103,1,5,105,113,x,0,0
104,1,5,123,100,a,125,102
105,1,5,106,124,m,107,122
106,1,5,113,121,i,0,0
107,1,5,99,127,a,101,126
108,1,5,125,110,m,124,110
109,1,5,108,108,x,0,0
110,1,5,120,115,m,115,117
111,1,5,117,118,m,119,115
112,1,5,117,103,x,0,0
113,1,5,110,107,x,0,0
114,1,5,126,116,m,124,113
115,1,5,110,127,m,105,127
116,1,5,125,107,x,0,0
117,1,5,113,120,m,114,118
118,1,5,122,110,x,0,0
119,1,5,106,121,a,105,119
120,1,5,119,115,m,117,117
121,1,5,105,112,x,0,0
122,1,5,124,114,m,121,112
123,1,5,108,128,m,107,125
124,1,5,114,105,x,0,0
125,1,5,119,118,m,117,116
126,1,5,106,109,x,0,0
127,1,5,104,126,a,101,126
128,1,5,119,111,x,0,0
129,1,5,111,119,m,113,118
130,1,5,127,103,a,125,102
131,1,5,108,123,m,111,120
132,1,5,106,110,x,0,0
133,1,5,106,129,m,107,125
134,1,5,115,120,m,112,119
135,1,5,116,104,x,0,0
136,1,5,115,119,m,110,122
137,1,5,103,128,a,101,126
138,1,5,130,105,m,128,105
139,1,5,111,122,m,111,118
140,1,5,126,112,m,125,112
141,1,5,112,106,x,0,0
142,1,5,124,115,m,119,115
143,1,5,99,127,x,0,0
144,1,5,128,184,x,0,0
145,1,5,100,118,x,0,0
146,1,5,127,100,a,125,102
147,1,5,109,122,m,109,122
148,1,5,112,105,x,0,0
149,1,5,101,129,a,101,126
150,1,5,127,106,m,126,106
151,1,5,102,113,x,0,0
152,1,5,127,110,m,125,109
153,1,5,118,102,x,0,0
154,1,5,116,118,m,115,117
155,1,5,173,181,x,0,0
156,2,12,112,111,a,106,127
157,2,12,117,108,a,121,111
158,2,12,105,119,a,106,121
159,2,12,120,109,a,121,115
160,2,12,112,109,a,106,127
161,2,12,121,105,a,123,100
162,2,12,107,113,a,106,127
163,2,12,115,107,a,121,111
164,2,12,108,111,a,106,127
165,2,12,109,112,a,106,127
166,2,12,109,108,x,0,0
167,2,12,113,107,a,106,127
168,2,13,110,115,a,106,127
169,2,13,122,108,a,123,113
170,2,13,102,123,a,104,124
171,2,13,120,107,a,123,113
172,2,13,103,120,a,106,124
173,2,13,124,105,a,127,106
174,2,13,101,126,a,99,127
175,2,13,114,112,a,110,121
176,2,13,106,116,a,107,119
177,2,13,125,102,a,127,100
178,2,13,117,106,a,123,113
179,2,13,116,109,a,121,111
180,2,13,103,116,a,107,119
181,2,37,114,106,a,106,127
182,2,37,105,115,a,107,119
183,2,37,104,113,a,107,119
184,2,37,107,113,a,110,118
0,1,4,102,100,a,108,111
1,1,4,100,101,a,104,113
2,1,5,123,116,m,121,113
3,1,5,105,113,x,0,0
4,1,5,123,101,x,0,0
5,1,5,114,119,m,118,117
6,1,5,124,115,m,123,112
7,1,5,114,119,m,113,118
8,1,5,125,114,m,123,112
9,1,5,100,122,x,0,0
10,1,5,118,115,m,117,118
11,1,5,109,124,m,107,122
12,1,5,109,107,x,0,0
13,1,5,100,120,x,0,0
14,1,5,119,104,x,0,0
15,1,5,104,133,m,103,130
16,1,5,115,119,m,112,119
17,1,5,114,119,m,116,116
18,1,5,118,118,m,117,117
19,1,5,115,118,m,115,117
20,1,5,124,111,m,123,110
21,1,5,115,117,m,119,116
22,1,5,126,112,m,123,113
23,1,5,123,112,m,124,110
24,1,5,120,111,m,120,110
25,1,5,107,129,m,105,127
26,1,5,118,120,m,116,116
27,1,5,114,115,m,114,115
28,1,5,124,113,m,118,115
29,1,5,113,120,m,116,117
30,1,5,122,115,m,117,115
31,1,5,101,117,x,0,0
32,1,5,112,122,m,110,119
33,1,5,103,130,m,104,128
34,1,5,113,118,m,112,117
35,1,5,115,119,m,114,119
36,1,5,109,122,m,106,125
37,1,5,108,121,m,107,120
38,1,5,121,116,m,119,115
39,1,5,122,112,m,122,111
40,1,5,121,103,x,0,0
41,1,5,122,114,m,121,113
42,1,5,118,118,m,113,119
43,1,5,111,113,i,0,0
44,1,5,123,102,x,0,0
45,1,5,109,124,m,111,120
46,1,5,117,116,m,117,115
47,1,5,104,124,a,102,123
48,1,5,120,118,m,116,118
49,1,5,120,116,m,121,113
50,1,5,124,109,x,0,0
51,1,5,118,117,m,118,115
52,1,5,125,107,m,125,107
53,1,5,119,116,m,118,115
54,1,5,125,99,m,124,100
55,1,5,120,115,m,121,113
56,1,5,117,103,x,0,0
57,1,5,108,119,x,0,0
58,1,5,124,116,m,119,115
59,1,5,108,118,m,108,118
60,1,5,121,112,m,117,114
61,1,5,120,114,m,120,112
62,1,5,124,115,m,121,113
63,1,5,113,120,m,113,117
64,1,5,122,103,x,0,0
65,1,5,109,124,m,111,120
66,1,5,110,122,m,109,123
67,1,5,101,115,x,0,0
68,1,5,113,120,m,108,120
69,1,5,115,118,m,118,118
70,1,5,109,122,m,106,124
71,1,5,102,114,x,0,0
72,1,5,126,116,m,123,114
73,1,5,106,129,m,105,125
74,1,5,117,113,m,117,113
75,1,5,112,115,m,112,115
76,1,5,111,119,m,105,122
77,1,5,106,111,x,0,0
78,1,5,119,114,m,117,116
79,1,5,99,125,a,101,126
80,1,5,127,100,i,0,0
81,1,5,107,128,m,106,124
82,1,5,121,103,x,0,0
83,1,5,119,116,m,120,112
84,1,5,124,116,m,122,113
85,1,5,110,118,x,0,0
86,1,5,106,105,x,0,0
87,1,5,118,114,m,117,113
88,1,5,115,115,m,115,115
89,1,5,113,105,x,0,0
90,1,5,118,118,m,115,116
91,1,5,118,118,m,119,116
92,1,5,115,105,x,0,0
93,1,5,100,120,x,0,0
94,1,5,112,121,m,106,125
95,1,5,107,123,m,107,122
96,1,5,116,117,m,115,116
97,1,5,113,120,m,119,116
98,1,5,116,114,x,0,0
99,1,5,107,119,x,0,0
100,1,5,110,123,m,106,124
101,1,5,100,123,x,0,0
102,1,5,110,120,m,110,119
103,1,5,105,113,x,0,0
104,1,5,123,100,a,125,102
105,1,5,110,122,m,109,121
106,1,5,113,120,m,112,119
107,1,5,99,127,a,101,126
108,1,5,123,116,m,117,116
109,1,5,108,108,x,0,0
110,1,5,107,123,i,0,0
111,1,5,120,114,m,120,112
112,1,5,117,103,x,0,0
113,1,5,110,107,x,0,0
114,1,5,122,116,m,117,118
115,1,5,105,127,m,106,124
116,1,5,125,107,x,0,0
117,1,5,121,115,m,120,114
118,1,5,122,110,x,0,0
119,1,5,106,121,x,0,0
120,1,5,117,117,m,116,115
121,1,5,105,112,x,0,0
122,1,5,120,114,m,114,116
123,1,5,108,123,m,108,121
124,1,5,114,105,x,0,0
125,1,5,120,115,m,119,115
126,1,5,106,109,x,0,0
127,1,5,104,126,a,101,126
128,1,5,119,111,x,0,0
129,1,5,120,115,m,118,114
130,1,5,127,103,a,125,102
131,1,5,114,119,m,119,117
132,1,5,106,110,x,0,0
133,1,5,107,125,m,106,124
134,1,5,111,121,m,110,118
135,1,5,116,104,x,0,0
136,1,5,110,122,m,106,126
137,1,5,103,128,a,101,126
138,1,5,126,109,m,125,112
139,1,5,111,118,m,113,118
140,1,5,123,114,m,122,111
141,1,5,112,106,x,0,0
142,1,5,118,115,m,117,117
143,1,5,99,127,x,0,0
144,1,5,129,191,x,0,0
145,1,5,100,118,x,0,0
146,1,5,127,100,x,0,0
147,1,5,115,118,m,115,116
148,1,5,112,105,x,0,0
149,1,5,101,129,i,0,0
150,1,5,126,106,i,0,0
151,1,5,102,113,x,0,0
152,1,5,125,109,m,124,109
153,1,5,118,102,x,0,0
154,1,5,107,122,m,106,122
155,1,5,178,188,x,0,0
156,2,12,112,111,a,111,113
157,2,12,117,108,a,120,111
158,2,12,105,119,a,108,121
159,2,12,120,109,a,120,111
160,2,12,112,109,a,111,113
161,2,12,121,105,a,112,115
162,2,12,107,113,a,111,113
163,2,12,115,107,a,112,115
164,2,12,108,111,a,111,113
165,2,12,109,112,a,111,113
166,2,12,109,108,x,0,0
167,2,12,113,107,a,111,113
168,2,13,110,115,a,107,125
169,2,13,122,108,a,124,111
170,2,13,102,123,a,104,124
171,2,13,120,107,a,120,111
172,2,13,103,120,a,111,119
173,2,13,124,105,a,126,106
174,2,13,101,126,a,99,127
175,2,13,114,112,a,114,115
176,2,13,106,116,a,108,118
177,2,13,125,102,x,0,0
178,2,13,117,106,a,120,111
179,2,13,116,109,a,120,111
180,2,13,103,116,a,108,118
181,2,37,114,106,a,120,111
182,2,37,105,115,a,108,118
183,2,37,104,113,a,108,118
184,2,37,107,113,a,111,113
0,1,4,102,101,a,108,111
1,1,4,100,101,a,104,113
2,1,5,117,119,m,114,119
3,1,5,105,113,x,0,0
4,1,5,123,101,x,0,0
5,1,5,120,116,m,118,115
6,1,5,122,114,m,121,113
7,1,5,117,116,m,118,113
8,1,5,121,113,m,119,111
9,1,5,100,122,x,0,0
10,1,5,117,118,m,112,119
11,1,5,110,122,m,113,118
12,1,5,109,107,x,0,0
13,1,5,100,120,x,0,0
14,1,5,119,104,x,0,0
15,1,5,106,130,m,106,127
16,1,5,110,121,m,108,121
17,1,5,121,117,m,117,115
18,1,5,115,118,m,112,119
19,1,5,119,118,m,117,116
20,1,5,121,115,m,120,113
21,1,5,119,116,m,118,115
22,1,5,123,113,m,122,112
23,1,5,124,110,m,124,110
24,1,5,120,110,x,0,0
25,1,5,106,126,m,107,122
26,1,5,114,120,m,111,119
27,1,5,114,115,a,114,112
28,1,5,118,120,m,114,120
29,1,5,118,117,m,123,113
30,1,5,117,116,m,111,120
31,1,5,101,117,x,0,0
32,1,5,110,119,m,110,117
33,1,5,105,128,m,105,126
34,1,5,112,117,i,0,0
35,1,5,119,116,m,122,113
36,1,5,107,128,m,105,130
37,1,5,107,120,m,107,120
38,1,5,119,119,m,117,117
39,1,5,126,113,m,126,110
40,1,5,121,103,x,0,0
41,1,5,125,114,m,126,112
42,1,5,112,120,m,108,122
43,1,5,111,113,x,0,0
44,1,5,123,102,x,0,0
45,1,5,112,120,m,114,119
46,1,5,114,120,m,111,119
47,1,5,104,124,x,0,0
48,1,5,114,118,m,113,122
49,1,5,125,114,m,123,112
50,1,5,124,109,x,0,0
51,1,5,123,113,m,125,112
52,1,5,124,107,i,0,0
53,1,5,127,112,m,127,108
54,1,5,124,100,m,126,102
55,1,5,127,114,m,127,110
56,1,5,117,103,x,0,0
57,1,5,108,119,x,0,0
58,1,5,118,117,m,116,117
59,1,5,108,118,x,0,0
60,1,5,117,119,m,113,117
61,1,5,120,112,m,124,113
62,1,5,117,118,m,117,117
63,1,5,126,108,i,0,0
64,1,5,122,103,x,0,0
65,1,5,113,120,m,118,116
66,1,5,108,123,m,106,125
67,1,5,101,115,x,0,0
68,1,5,108,121,m,107,120
69,1,5,119,118,m,119,116
70,1,5,107,130,m,105,129
71,1,5,102,114,x,0,0
72,1,5,122,115,m,121,112
73,1,5,107,124,m,105,124
74,1,5,118,116,m,115,118
75,1,5,118,103,i,0,0
76,1,5,105,122,m,105,121
77,1,5,106,111,x,0,0
78,1,5,115,119,m,112,118
79,1,5,99,125,a,101,126
80,1,5,127,101,m,125,102
81,1,5,109,119,m,109,119
82,1,5,121,103,x,0,0
83,1,5,124,114,m,125,112
84,1,5,119,117,m,116,117
85,1,5,110,118,x,0,0
86,1,5,100,99,x,0,0
87,1,5,117,113,m,117,113
88,1,5,106,122,m,106,122
89,1,5,113,105,x,0,0
90,1,5,115,116,m,113,117
91,1,5,123,114,m,125,111
92,1,5,115,105,x,0,0
93,1,5,100,120,x,0,0
94,1,5,107,129,m,104,128
95,1,5,112,120,m,115,116
96,1,5,110,121,m,108,121
97,1,5,122,115,m,121,114
98,1,5,116,114,x,0,0
99,1,5,107,119,x,0,0
100,1,5,106,125,m,106,128
101,1,5,100,123,x,0,0
102,1,5,107,121,m,105,123
103,1,5,105,113,x,0,0
104,1,5,123,102,m,123,102
105,1,5,122,113,i,0,0
106,1,5,107,126,m,105,125
107,1,5,99,127,i,0,0
108,1,5,117,116,m,115,116
109,1,5,108,108,x,0,0
110,1,5,107,123,m,106,122
111,1,5,126,114,m,126,111
112,1,5,117,103,x,0,0
113,1,5,110,107,x,0,0
114,1,5,116,119,m,109,121
115,1,5,112,114,i,0,0
116,1,5,125,107,x,0,0
117,1,5,125,115,m,125,112
118,1,5,122,110,x,0,0
119,1,5,106,121,x,0,0
120,1,5,116,115,m,114,116
121,1,5,105,112,x,0,0
122,1,5,99,122,i,0,0
123,1,5,116,115,m,116,115
124,1,5,114,105,x,0,0
125,1,5,127,109,m,125,108
126,1,5,106,109,x,0,0
127,1,5,104,126,i,0,0
128,1,5,119,111,x,0,0
129,1,5,129,103,i,0,0
130,1,5,127,103,m,126,104
131,1,5,119,116,m,125,114
132,1,5,106,110,x,0,0
133,1,5,112,114,i,0,0
134,1,5,98,128,i,0,0
135,1,5,116,104,x,0,0
136,1,5,107,130,m,104,129
137,1,5,103,128,i,0,0
138,1,5,125,112,m,122,113
139,1,5,113,118,m,115,115
140,1,5,122,111,m,120,111
141,1,5,112,106,x,0,0
142,1,5,114,119,m,111,120
143,1,5,99,127,x,0,0
144,1,5,131,198,x,0,0
145,1,5,100,118,x,0,0
146,1,5,127,100,x,0,0
147,1,5,118,117,m,120,112
148,1,5,112,105,x,0,0
149,1,5,101,129,a,101,126
150,1,5,126,106,x,0,0
151,1,5,102,113,x,0,0
152,1,5,125,116,m,123,112
153,1,5,118,102,x,0,0
154,1,5,102,130,m,100,130
155,1,5,182,194,x,0,0
156,2,12,112,111,a,107,120
157,2,12,117,108,a,121,113
158,2,12,105,119,a,105,122
159,2,12,120,109,a,121,113
160,2,12,112,109,a,107,120
161,2,12,121,105,a,118,103
162,2,12,107,113,a,107,120
163,2,12,115,107,a,118,103
164,2,12,108,111,a,107,120
165,2,12,109,112,a,107,120
166,2,12,109,108,x,0,0
167,2,12,113,107,a,118,103
168,2,13,110,115,a,112,114
169,2,13,122,108,a,124,110
170,2,13,102,123,a,107,121
171,2,13,120,107,a,122,111
172,2,13,103,120,a,105,122
173,2,13,124,105,a,124,107
174,2,13,101,126,a,99,127
175,2,13,114,112,a,117,113
176,2,13,106,116,a,107,124
177,2,13,125,102,x,0,0
178,2,13,117,106,a,118,103
179,2,13,116,109,a,121,113
180,2,13,103,116,a,105,122
181,2,37,114,106,a,118,103
182,2,37,105,115,a,105,128
183,2,37,104,113,a,105,128
184,2,37,107,113,a,107,120
0,1,4,102,101,a,108,111
1,1,4,100,101,a,104,113
2,1,5,113,121,m,108,123
3,1,5,105,113,x,0,0
4,1,5,123,101,x,0,0
5,1,5,121,112,m,126,112
6,1,5,117,118,m,115,115
7,1,5,120,111,m,121,111
8,1,5,119,111,m,119,110
9,1,5,100,122,x,0,0
10,1,5,111,121,m,108,120
11,1,5,113,118,m,115,115
12,1,5,109,107,x,0,0
13,1,5,100,120,x,0,0
14,1,5,119,104,x,0,0
15,1,5,107,125,m,109,121
16,1,5,108,123,m,105,126
17,1,5,118,114,m,118,112
18,1,5,111,121,m,108,122
19,1,5,122,115,m,121,111
20,1,5,111,122,i,0,0
21,1,5,127,111,m,126,109
22,1,5,111,121,i,0,0
23,1,5,124,110,i,0,0
24,1,5,120,110,x,0,0
25,1,5,110,122,m,108,121
26,1,5,111,119,m,110,119
27,1,5,114,115,i,0,0
28,1,5,114,120,m,112,120
29,1,5,124,113,m,128,109
30,1,5,108,123,m,107,123
31,1,5,101,117,x,0,0
32,1,5,110,117,i,0,0
33,1,5,108,119,m,108,118
34,1,5,112,117,a,110,115
35,1,5,125,113,m,125,111
36,1,5,105,130,m,102,129
37,1,5,111,113,m,111,113
38,1,5,115,121,m,110,121
39,1,5,127,108,m,126,107
40,1,5,121,103,x,0,0
41,1,5,127,111,m,128,106
42,1,5,107,124,m,105,127
43,1,5,111,113,x,0,0
44,1,5,123,102,x,0,0
45,1,5,119,117,m,117,114
46,1,5,108,122,m,107,122
47,1,5,104,124,x,0,0
48,1,5,112,121,m,108,122
49,1,5,125,112,m,126,110
50,1,5,124,109,x,0,0
51,1,5,125,112,m,125,110
52,1,5,124,107,a,124,105
53,1,5,127,108,m,127,105
54,1,5,126,102,m,128,105
55,1,5,127,110,m,126,108
56,1,5,117,103,x,0,0
57,1,5,108,119,x,0,0
58,1,5,113,120,m,112,119
59,1,5,108,118,x,0,0
60,1,5,112,121,m,111,119
61,1,5,128,113,m,127,110
62,1,5,114,120,m,110,119
63,1,5,126,108,m,125,108
64,1,5,122,103,x,0,0
65,1,5,118,116,m,119,114
66,1,5,105,125,m,102,129
67,1,5,101,115,x,0,0
68,1,5,107,120,m,107,120
69,1,5,129,110,m,128,110
70,1,5,104,131,m,100,129
71,1,5,102,114,x,0,0
72,1,5,117,116,m,115,116
73,1,5,109,119,m,108,118
74,1,5,115,118,m,114,116
75,1,5,118,103,x,0,0
76,1,5,105,121,x,0,0
77,1,5,106,111,x,0,0
78,1,5,111,121,m,108,123
79,1,5,99,125,m,100,125
80,1,5,128,103,m,127,106
81,1,5,114,122,m,114,118
82,1,5,121,103,x,0,0
83,1,5,128,112,m,126,110
84,1,5,115,119,m,109,121
85,1,5,110,118,x,0,0
86,1,5,94,94,x,0,0
87,1,5,117,113,a,114,112
88,1,5,101,130,i,0,0
89,1,5,113,105,x,0,0
90,1,5,112,121,m,111,119
91,1,5,125,110,m,126,107
92,1,5,115,105,x,0,0
93,1,5,100,120,x,0,0
94,1,5,105,133,m,104,131
95,1,5,117,117,m,120,114
96,1,5,108,122,m,105,123
97,1,5,126,114,m,128,108
98,1,5,116,114,x,0,0
99,1,5,107,119,x,0,0
100,1,5,106,133,m,104,129
101,1,5,100,123,x,0,0
102,1,5,105,123,m,105,124
103,1,5,105,113,x,0,0
104,1,5,123,102,x,0,0
105,1,5,122,113,m,121,111
106,1,5,105,127,m,104,125
107,1,5,99,127,x,0,0
108,1,5,113,117,m,112,120
109,1,5,108,108,x,0,0
110,1,5,101,130,m,100,127
111,1,5,129,110,m,128,106
112,1,5,117,103,x,0,0
113,1,5,110,107,x,0,0
114,1,5,109,121,m,106,124
115,1,5,112,114,i,0,0
116,1,5,125,107,x,0,0
117,1,5,128,111,m,128,107
118,1,5,122,110,x,0,0
119,1,5,106,121,x,0,0
120,1,5,98,126,i,0,0
121,1,5,105,112,x,0,0
122,1,5,99,122,m,99,123
123,1,5,116,115,m,119,113
124,1,5,114,105,x,0,0
125,1,5,125,108,m,126,106
126,1,5,106,109,x,0,0
127,1,5,104,126,a,101,126
128,1,5,119,111,x,0,0
129,1,5,129,103,m,127,103
130,1,5,126,104,m,126,104
131,1,5,124,114,m,126,110
132,1,5,106,110,x,0,0
133,1,5,112,114,i,0,0
134,1,5,98,128,m,98,126
135,1,5,116,104,x,0,0
136,1,5,103,131,m,102,128
137,1,5,103,128,a,101,126
138,1,5,120,114,m,120,113
139,1,5,118,115,m,118,114
140,1,5,112,118,i,0,0
141,1,5,112,106,x,0,0
142,1,5,108,124,m,106,122
143,1,5,99,127,x,0,0
144,1,5,132,205,x,0,0
145,1,5,100,118,x,0,0
146,1,5,127,100,x,0,0
147,1,5,120,112,m,120,112
148,1,5,112,105,x,0,0
149,1,5,101,129,m,104,129
150,1,5,126,106,x,0,0
151,1,5,102,113,x,0,0
152,1,5,123,112,m,120,112
153,1,5,118,102,x,0,0
154,1,5,100,129,m,99,127
155,1,5,187,201,x,0,0
156,2,12,112,111,a,111,113
157,2,12,117,108,a,119,111
158,2,12,105,119,a,105,121
159,2,12,120,109,a,119,111
160,2,12,112,109,a,111,113
161,2,12,121,105,a,123,102
162,2,12,107,113,a,111,113
163,2,12,115,107,a,119,111
164,2,12,108,111,a,111,113
165,2,12,109,112,a,111,113
166,2,12,109,108,x,0,0
167,2,12,113,107,a,111,113
168,2,13,110,115,a,112,114
169,2,13,122,108,a,124,110
170,2,13,102,123,a,115,118
171,2,13,120,107,a,119,111
172,2,13,103,120,a,105,121
173,2,13,124,105,a,123,102
174,2,13,101,126,x,0,0
175,2,13,114,112,a,117,113
176,2,13,106,116,a,109,119
177,2,13,125,102,x,0,0
178,2,13,117,106,a,119,111
179,2,13,116,109,a,118,114
180,2,13,103,116,a,109,119
181,2,37,114,106,a,119,111
182,2,37,105,115,a,109,119
183,2,37,104,113,a,109,119
184,2,37,107,113,a,111,113
0,1,4,102,101,i,0,0
1,1,4,100,101,a,104,113
2,1,5,107,126,m,105,127
3,1,5,105,113,x,0,0
4,1,5,123,101,x,0,0
5,1,5,129,111,m,127,107
6,1,5,114,117,m,114,116
7,1,5,129,110,m,125,109
8,1,5,119,110,x,0,0
9,1,5,100,122,x,0,0
10,1,5,109,125,m,107,125
11,1,5,119,116,m,118,113
12,1,5,109,107,x,0,0
13,1,5,100,120,x,0,0
14,1,5,119,104,x,0,0
15,1,5,109,121,m,113,117
16,1,5,104,130,m,101,128
17,1,5,118,112,m,117,111
18,1,5,108,123,m,107,123
19,1,5,121,111,m,121,110
20,1,5,110,121,m,107,122
21,1,5,129,107,m,127,105
22,1,5,111,121,m,107,122
23,1,5,124,110,a,122,108
24,1,5,120,110,x,0,0
25,1,5,113,118,m,115,116
26,1,5,98,126,m,99,126
27,1,5,114,115,a,114,112
28,1,5,109,124,m,105,127
29,1,5,129,108,m,129,106
30,1,5,103,130,m,102,129
31,1,5,101,117,x,0,0
32,1,5,110,117,a,110,115
33,1,5,115,118,m,116,116
34,1,5,112,117,a,110,115
35,1,5,125,110,m,129,107
36,1,5,98,132,m,99,128
37,1,5,111,113,x,0,0
38,1,5,110,121,m,107,122
39,1,5,128,106,m,128,103
40,1,5,121,103,x,0,0
41,1,5,129,104,m,128,102
42,1,5,104,131,m,103,128
43,1,5,111,113,x,0,0
44,1,5,123,102,x,0,0
45,1,5,122,111,m,122,111
46,1,5,106,126,m,104,130
47,1,5,104,124,x,0,0
48,1,5,107,126,m,105,127
49,1,5,129,108,m,131,104
50,1,5,124,109,x,0,0
51,1,5,130,108,m,128,107
52,1,5,124,107,a,124,105
53,1,5,128,104,m,126,102
54,1,5,129,107,m,127,112
55,1,5,131,107,m,129,104
56,1,5,117,103,x,0,0
57,1,5,108,119,x,0,0
58,1,5,109,124,m,105,126
59,1,5,108,118,x,0,0
60,1,5,107,125,m,105,125
61,1,5,128,108,m,130,106
62,1,5,110,119,m,108,118
63,1,5,125,108,m,124,108
64,1,5,122,103,x,0,0
65,1,5,122,111,m,124,111
66,1,5,102,129,m,98,128
67,1,5,101,115,x,0,0
68,1,5,107,120,a,105,119
69,1,5,128,110,m,125,109
70,1,5,100,129,m,98,125
71,1,5,102,114,x,0,0
72,1,5,115,116,m,115,116
73,1,5,108,118,x,0,0
74,1,5,100,123,x,0,0
75,1,5,118,103,x,0,0
76,1,5,105,121,x,0,0
77,1,5,106,111,x,0,0
78,1,5,108,123,m,106,121
79,1,5,100,125,m,100,129
80,1,5,129,111,m,127,111
81,1,5,113,118,m,117,115
82,1,5,121,103,x,0,0
83,1,5,131,106,m,128,103
84,1,5,109,122,m,106,124
85,1,5,110,118,x,0,0
86,1,5,88,88,x,0,0
87,1,5,117,113,i,0,0
88,1,5,101,129,m,100,126
89,1,5,113,105,x,0,0
90,1,5,108,123,m,106,126
91,1,5,126,107,m,125,106
92,1,5,115,105,x,0,0
93,1,5,100,120,x,0,0
94,1,5,104,130,m,103,128
95,1,5,121,114,m,122,111
96,1,5,105,123,m,105,124
97,1,5,130,108,m,130,105
98,1,5,116,114,x,0,0
99,1,5,107,119,x,0,0
100,1,5,103,129,m,100,127
101,1,5,100,123,x,0,0
102,1,5,105,124,a,102,123
103,1,5,105,113,x,0,0
104,1,5,123,102,x,0,0
105,1,5,128,112,m,126,110
106,1,5,104,125,m,104,125
107,1,5,99,127,x,0,0
108,1,5,112,120,m,108,122
109,1,5,108,108,x,0,0
110,1,5,98,127,m,99,126
111,1,5,129,105,m,127,102
112,1,5,117,103,x,0,0
113,1,5,110,107,x,0,0
114,1,5,106,125,m,104,128
115,1,5,112,114,a,110,115
116,1,5,125,107,x,0,0
117,1,5,131,105,m,128,103
118,1,5,122,110,x,0,0
119,1,5,106,121,x,0,0
120,1,5,98,126,m,98,125
121,1,5,105,112,x,0,0
122,1,5,99,123,m,100,123
123,1,5,119,113,m,123,111
124,1,5,114,105,x,0,0
125,1,5,129,103,m,126,102
126,1,5,106,109,x,0,0
127,1,5,107,125,m,106,125
128,1,5,119,111,x,0,0
129,1,5,127,102,m,125,102
130,1,5,126,104,a,124,105
131,1,5,130,108,m,129,106
132,1,5,106,110,x,0,0
133,1,5,112,114,a,110,115
134,1,5,98,126,m,99,124
135,1,5,116,104,x,0,0
136,1,5,98,130,m,97,127
137,1,5,103,128,m,104,127
138,1,5,107,122,i,0,0
139,1,5,130,104,i,0,0
140,1,5,112,118,m,108,122
141,1,5,112,106,x,0,0
142,1,5,103,126,m,102,126
143,1,5,99,127,x,0,0
144,1,5,134,212,x,0,0
145,1,5,100,118,x,0,0
146,1,5,127,100,x,0,0
147,1,5,128,114,m,125,111
148,1,5,112,105,x,0,0
149,1,5,104,129,m,104,126
150,1,5,126,106,x,0,0
151,1,5,102,113,x,0,0
152,1,5,109,119,i,0,0
153,1,5,118,102,x,0,0
154,1,5,99,126,m,98,124
155,1,5,192,208,x,0,0
156,2,12,112,111,a,112,114
157,2,12,117,108,a,118,112
158,2,12,105,119,a,107,120
159,2,12,120,109,a,121,111
160,2,12,112,109,a,112,114
161,2,12,121,105,a,124,107
162,2,12,107,113,a,110,119
